"공직자 윤리법위반죄로 아직도 검찰에 구속안됐냐?
또, 쌩쑈질하고 자빠졌구나......",37.19,59.85,2.96,부정
"이해찬이 당에서 중심을 잡고 있지 않으면
이낙연을 이용해서 지난 총선때 분탕질했던 호남 떨거지들 
다시 민주당 기어들어올라고 할거다. 
조중동과 왜구당이 딱 좋아할만한 구도지.",34.47,59.85,5.68,부정
"신고나 제대로 하고 출항하라..선원이 몇명인지조차 보고도 안한다...의무는 없고 권리만 있나

답글 작성",34.53,59.84,5.63,부정
자한당하고 아무 상관없이 국민들이 답답한 마음에 나온 집회다. 무거운 마음으로 받아들이고 국민들에게 답해야 할것이다. 그리고 박근혜석방 이딴거 들고 나오는 인간들이랑 묶지말아라. 자한당 너네들하고도 다르다. 아무상관 없는 국민들까지 싸잡아서 너네랑 같다고 판단하지 말아라.,33.78,59.83,6.39,부정
여윽시 북한넘들이 문제..문통과 함께 그지지자들과 북으로 가라,37.92,59.82,2.26,부정
부동산 정책 실패. 분양가상한제를 전국에 실시하라. 어정쩡한 민주당은 자한당과 같다.,36.37,59.82,3.82,부정
빅매치?지지율 보고 말해라. 이낙연이 압도적인데 이게 빅매치냐ㅋㅋ기자 섭외했냐 자한당아,37.61,59.82,2.57,부정
"이짜슥들은 매크로 돌리나봐, 아니면 계속 쳐먹고 댓글만 올리는눔들 부대가 있거나. . .  말같지도 않은 댓글에 계속 올라가네. . .  암튼 좌빨 젖만이들은 몬말려. 실제로 내년에 보자 느그들 문재앙이 일당들은 폭망이다.",35.66,59.8,4.54,부정
우매한 국민들의 청개구리 심보를 봐라 대가리 깨져도 문재인 지지하는 똥멍청이 대깨문들아 나중에 조국 수사 재판가서 진실이 들어나도 니들은 무조건 조국 옹호할꺼야,33.05,59.8,7.15,부정
◾️ 공수처 결사 반대 ◾️ 여론조사냐 인기투표냐 뭘 매주하고 그래. 조작뉴스 떴다 이미,39.01,59.8,1.19,부정
이건 분명 문제 가정이고 부모 책임이 아주 크다. 부모라도 대신 민사소송 책임이라도 지게 해야 한다.,32.58,59.8,7.62,부정
다른데도 아니고 대구가 이모양인데 황교안이 반대못함. 이거 반대하면 대구에서 자한당 박살난다.,35.23,59.8,4.97,부정
"하긴 패스트트랙 통과되어서 천인공노할 악행이 밝혀져서 여럿이 죽는 것 보다는 길바닥에서 쑈라도 한번 얼어 죽는게 낫다는 생각이 들겠네. . .

그냥 자수하고 드가 살고 나와서 광명 찾아라. . .",36.02,59.79,4.18,부정
적을 알아야지 상대하지 저놈들 선전전략 공부해서 막아야지 오히려 좋은거 아닌가? 간첩이면 바보도 아니고 저렇게 티나게? ㅋㅋㅋㅋㅋ 생각 좀 하자,38.72,59.79,1.48,부정
"이런   조작된   말도 안되는거좀  올리지마라,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340대한테서만   조사해서 올리는거  이걸  누가  믿겠냐,,,,,이만희 같은것들  그렇게 여론  호도하는것들,,,",35.74,59.79,4.48,부정
잊지말자 &lt;차떼기&gt; 잊지말자 &lt;IMF&gt; 잊지말자 &lt;세월호&gt; 4월총선은 한일전이다,37.6,59.79,2.62,부정
"좌빨 기자뇬이 들이댔구만..사악한것들.민노 개들 파이프들고 휘두르는건 눈감고, 국민들 깃대들고 흔들면 폭력투쟁이라네...사악하고 파렴치한 짐승같은 좌빨들  ㅡ..ㅡ",38.35,59.78,1.87,부정
수색원들은 사람아님? 왜 죽은사람을 이렇게까지 찾을까 이정도로했으면 많이 한거지 그리고 총리가 뭔데 실종자 를 찾겠대 니가 찾을것도 아닌데 말 쉽게한다 그렇게하면 이미지개선될꺼같애? 절대아냐 앞의 상황만 보지말고 뒤에 상황들도 보면서 얘기해라 너의 한마디가 다른사람의 목숨도 잃을수있다는것을 그만큼 무거운 직책이라는걸 알고 있어야 한다,36.73,59.78,3.49,부정
이것들은 선거철만되면 전통시장 가서 오뎅쳐먹고 댕겨.,35.02,59.78,5.2,부정
니들이 정치하는것보다 검찰이 정치하는게 낫겠다 빡대가리들아ㅡㅡ,37.03,59.77,3.2,부정
일본 시사프로 보면 기가막힘. 자기들 정치에 관심도 없고 토론도 없고 그냥 한국 욕하는 방송들만 넘쳐남.,36.81,59.77,3.43,부정
그니까 무조건 다른당이다고 욕지껄이만할게아니고 이런 지시과 겸손과덕을가진 자질을길러야지 상대방 물어뜯는다고 하늘의복이 자기것이될것같나? 우리나라정치인들 마인드부터 뜯어고쳐져야한다. 그걸보고는 국민들이보고배워서 댓글달때도 욕만하잖는가.,34.45,59.77,5.78,부정
낙연이 일본가서 뭐했노? 부끄럽지도 않냐? 이런자를 지지하는 사람들은 또 뭐냐? 어리석은 중생들 ㅉㅉ,38.29,59.77,1.94,부정
주사파들이 대한민국에 좋은일을 할일이 없지. 김일성과 김정은에 충성맹세한 것들인데 공수처는 공산독재하기 위한 기구로 절대 막아야 한다. 찬성하는 빨갱이들은 더불어공산당과 월북이나 해라.,33.24,59.76,6.99,부정
심판받아야할것들은 자한당 너들아니냐! 박근혜와 작장하여 경제 안보 외교 망치고 그것도 모자라 멀쩡한정권 일못하게 발목잡고! 더럽고 추악한 역도들!,35.64,59.76,4.6,부정
얼론들마음대로쓰고싶은되로썰가기래기얼론들아.총리인준을안해주면국민들이총선에서~자유한당.바른미래적패거리당반드심판한다얼론걸레들도심판한다개신교수골통짜퉁들다싱판한다,34.22,59.76,6.02,부정
"잘못한건 잘못함에서 처리 받아야지 개이새기들아 이거 무슨 개같지도 않은 논리냐? 다들 정신병도 전염이냐? ㅋㅋㅋㅋ개독교는 그곳에서 헌금퍼레이드를 하지를 않나ㅋㅋㅋㅋㅋㅋㅋ차량 파손, 기자 폭행 성추행 기도 안찬다 개이새기들 다 대가리 똥만 가득 채워놓고 다니나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",33.13,59.75,7.12,부정
민노총 경찰 폭행에 청와대 담장 파손 무죄석방은 뭐냐 낙연아? 니넘들이 평등을 논한다는게 더 웃기고 자빠진거야!,36.52,59.75,3.72,부정
지하철타는법모르면  안되냐  차있는사람은 지하철탈일이뭐있어. 나도 지하철안탄지 20년이 넘었다. 지하철타면 다서민이냐  고정관념좀 버려라,37.91,59.74,2.35,부정
누굴 대상으로 조사했길래? 내 주변엔 이낙연 관심도 없고 누군지도 잘 모르고 민주당이면 일단 싫다고 하는데 여론 조사는 참 웃겨 이미 안믿은지 오래지만. 아하 좌파 빨갱이 오마이뉴스 의뢰 리얼미터면 믿고 거르는 조사지.,38.1,59.74,2.16,부정
자기 부동산도 헷갈려하는 사람이 국회의원한대 ㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋ 에라이 그 땅 팔아라 시세차익 17억,31.85,59.74,8.41,부정
우리도 받잖아  이인간도 이제대권병이 도져서  문ㅃㅏ쪽에 달라붙네,35.71,59.73,4.55,부정
감성팔이 시작이네- 잘못된것 원복 하는게 나아 보인다. 그리고 세월호도 소방공무원도 그만 팔아먹고 니들 역할과 책임 본분으로 승부하길 바란다- 사기꾼 같은 놈들,38.34,59.73,1.93,부정
이놈도 간첩 저놈도 간첩 ... 그러니 38선 다열어놓고 다리벌리고 있지,38.0,59.73,2.28,부정
하하  웃기는 나라구나 이인영저놈도 이제보니  간첩이구나  저런인간들이  이나라 정치인이라고  우리가 국민이긴한가   재인이  민주당아 민주당아 너히들이  인간이냐  우리나라 젋은이들은  죽었구나 에라이   미래가없는  젋은이들아  재인이는 국민들앞에  돌맹이  앚아듸질기다,37.22,59.73,3.05,부정
이승만은 내치는 유치원생 외교는 귀신 박정희는 외교는 유치원생 경제는 귀신 문재인은 외교 경제 내치 전부다 벽창호.,36.96,59.73,3.3,부정
친북친미 미친 이럴때 보면 이것들은 기회주의자 양심 ㅆㄹㄱ 야 전라도가 대통령은 김대중이라 된거지 왜 저것들이경상도쪽애들 밀어왔겠니 ㅋ너 안돼 이용만 졸당할꺼다,37.33,59.73,2.94,부정
개눈엔 똥만보이고  기생충은 좃국만빨고 홍어좃은  썩어도 홍어좃이다,36.74,59.72,3.54,부정
"한걸레 기레기들아.. 왜 또 친문그룹이냐? 니들은 친재명 그룹이냐?여지것 그룹계파를 나누고 그사이에서 똥고물 핥아먹고 살아온 거지들처럼 살지마라!,",37.28,59.72,3.0,부정
"나비가 아니라 이낙베 였네 ㅋㅋㅋㅋ
야이 달창들아 이낙베 는 니네 빨갱이라 욕 안하냐 반일 한다며 ㅉㅉㅉ",37.82,59.72,2.46,부정
선거잘해야한다 공수처통과되어서  사회주의 푸틴이나 서진핑처럼부각되면부정부패로싹뚝잘르는제도가공수처다,38.74,59.72,1.53,부정
아직도 문재인과 더불어조작당 막가파식 조가튼넘들 빠는 색히들은 북으로 가라,37.78,59.72,2.49,부정
자한당은 국민을 위한  현정부의 모든 정책을 반대하며 3년동안 국회 마비 시킨 댓가 내년 총선에서 톡톡히 치를것이다,35.8,59.71,4.5,부정
몇달 전에 살짝 보도됐던 낙언이 동생관련 SM건은 다 해결됐나?검증이 시작되면 앞으로 탈탈 털리겠지ㅋㄲㅋ,36.33,59.71,3.95,부정
"이러니 개검이라고 부르는 거야.
어떤 사건은 선택적으로 신속수사하고 
나베뇬 사건은 40일이 넘었는데,
아직 수사 착수도 안하는 이유가 대체 뭐냐?

윤짜장은 이에 대해서 주디 한번 열어봐라.",35.2,59.71,5.09,부정
다른 사람에게 피해를 주지 않기 위해 마스크  흐는거란다 나만 살겠다고 쓰는게 아니고  황교안 나만 살겠자고 쓰는거니 군대도 나만살겠다고 안간거 처럼,34.5,59.71,5.79,부정
검찰은 그럼 조사할 사안들이 분명 확실히 보여서 조사를 하는건데 바보같이 그냥 있어야 되는거니?? 조국 주변 조사한다고 정치질?? 뭐야 이정권 사람들 왜이래 다들 정신병자 같아....,38.08,59.7,2.22,부정
짜장면 시켜 먹었다고  개  지   랄   떨더니   명색이 총리란    인  간이      입에  풀칠도  안하고  거짓말   하네  완전   구 역질 나는   이정부  집권당이 이런데   경제가  잘 돌아  가겠냐  문통    니주변  인간들   완전  개비  하고 새롭게 출발 해라,39.22,59.7,1.08,부정
"김무성 씨, 국정농단의 하수인으로서 부끄러운 줄 알고 그만 내려 갈때가 되었으니, 이제 입을 다무시오.",35.84,59.7,4.46,부정
공산당은 인민인민 하면서 정작 인민이 개.돼지아니냐 인민팔아 소수인원만 권력.돈 쥐고흔들며 연일 말로 선동하는 딱 이나라 민주당 청와대 아니냐,37.47,59.7,2.83,부정
맨날 주딩이로만 협치 어쩌구 하더만 같은당이라도 맘에 안들면 내치는 정부인데 야당이랑 퍽이나 협치 하겠다,37.32,59.69,3.0,부정
이와중에 시버러얼 시키들이 혈압오르게 하네 나라여ㆍ 국민들이  힘들다~알간 버러지들아~~,37.18,59.69,3.13,부정
우리도 받잖아  이인간도 이제대권병이 도져서  문ㅃㅏ쪽에 달라붙네,35.06,59.68,5.27,부정
의전원 입학을 위해 뭘 했는지 조국처럼 확인해야죠.   검찰에 불려가시더라도   남 탓 하지 마시기를...  아프면 의사 자식 약처방 받으세요. ㅋㅋ 뭐 의사면허도 취소되니.. 그냥 병원가라 이놈아,36.74,59.68,3.58,부정
좌빨 공산 빨캥이정권 빨캥이새키들아 세월호 욕하지마라  아니  앞으론 입 다물어라  이 좌빨 빨캥이새키들은 더한 족속들이다    공산빨캥이새키들,39.1,59.68,1.22,부정
당이 먼저다. ㅋㅋㅋ. 국민과 국가는 안중에도 없는 민주당 인간 말종들.,34.83,59.68,5.49,부정
지들은 살인을해도 정의를 위해 했다고 할것들이다.도대체 저들의 맘에는 국민들이 있는가 공산주의자들처럼 국민은 지들을 위한 하나의 도구다,36.39,59.68,3.93,부정
민자당 박원순 이해찬 이낙연 다웃끼는인간들 민자당은  빨깽이가 만아 재일 실어 뉴스도 안본다 가짜판치는 문재인 정권 하야 하야,33.78,59.67,6.55,부정
자기주장은 멋대로 지껄이면서 상대방에게는 사과하라는게 균형이 맞냐 ? 당신 주장은 선거법 위반이라고 판단도 됐는데 . . .,34.32,59.67,6.02,부정
말도 안 되는 논리로 무슨 주장이신지? 정치가가 이러고 있으니 나라 꼴이 웃기지.여성만 있는 집이 뭐길래 호들갑인가? 검찰이 문을 억지로 땄냐? 법의 절차를 시행하는 사람에게 뒤집어 씌우려는 태도에 역겹다.,35.47,59.66,4.87,부정
조국이 3위..국민이 ㅂㅅ인건지 여론조사를 장난질한건지..전자면 국민들도 정신들 좀 차려..이러니까 잣까지 해도 당당한거다 뭔 짓을 해도 뽑아주니까 에혀........,36.29,59.66,4.05,부정
얼마나 해처 먹었을까 일왕즉위식 참석한 이낙베,36.8,59.66,3.54,부정
왜 송구한거지?   그래 검찰이 잘못 해서 사과한걸로 알겠습니다.,37.8,59.66,2.53,부정
좃중동과  틀딱충이들은 빨갱이  종북  이런말 왜에는 할수있는게 없는 토착왜구집단.쓰레기 집단.아무리 발버둥 쳐봐라 일어날수  있는가.점점 지옥불구덩이속으로  발려들어가  모조리 뒤질것이다.,35.54,59.66,4.8,부정
댓글 달기도 싫지만 말은 바로해라..정부나 대통령 지지율 높게 나오면 항상 이런식이냐..공정하지 못한 언론은 거르자,36.66,59.66,3.69,부정
표정이  아주 오만해 근데 멍청해 지가 뭔 짓을 하는 지도  모르고 완장채워주니  나대는  것.   슬슬   문이   열리기시작한다.,34.5,59.66,5.84,부정
"군대도 안갓다온 미필주제에 안보팔이하는 '그새.,끼' 당선될 가능성 0%",35.85,59.66,4.49,부정
정말 좌좀쓰레기들은 입만 벌리면 구라네 2만정도 모인걸 200만명이래 어이상실 조국 뮨재인 조민 정경심 손혜원 등등 낯빛 하나 안변하고 뻔뻔하게 200만이라고 거짓말 할 인간들,35.86,59.64,4.49,부정
엠비시  가짜 여론조사  벌써 몇번째냐  한달에 한번꼴로 가짜 여론으로 국민선동 조작 하는이유  국민을 아직도 개 돼지로 보는거냐  엠비시 뉴스  안본지 꽤 됐다  왜냐구 좌파방송  물들여져서다,38.83,59.64,1.53,부정
"도데체 교활이를 지지 한다는  사람들
무슨 생각일까 ㅡ
그동안  수십년간 자한당 놈들 한테
당하고  ㅡ 개ㆍ돼지 춰급 당하면서도
자한당 이 그리 좋은가 
이해불가 ㅡ",34.03,59.63,6.34,부정
법무부장관 자한당이 추천하는 자한당의원 지명하고  청문회 하세요.  그래서 지명된 의원 가족까지  의혹에 대한 수사를 하심이 좋을듯! 어차피  또  장관 지명해도 자한당은 개거품 물고 반대할건  뻔한데! 아니면 장관 대행체제로 가든지! 답답한  대한망국!,34.58,59.63,5.79,부정
세균이 뭐냐?? 이름이~~ 딱 이름대로 민폐 끼치는 놈들 앉혀서 나라 그만 망치고 그냥 국민의 심판을 받아라~~,36.98,59.63,3.39,부정
"심판한다 주뎅이 놀리지 말고 교활아 심판할려면 대결해야지.주뎅이질 여론전 그만 하고 네이버에서만 황교활 이지 막상 나 사는 종로엔 자한당 욕하는 사람만 잇지 지지하는 사람없어.주뎅이 그만 놀리고 종로 나와라.세상 모든 창피함 과 현실을 재대로 보여줄테니.주뎅이로 심판 어쩌고 하지말고 나와라,.종로 안나오면 자한당 자체가 국민한테 버려 지는거지,지더라도 나와라.",36.64,59.63,3.74,부정
"뼈를 깍는 쇄신을 통해 혁신적이고 가장 공정한 공천을 하기 이전에 공정한 정당부터 만들어라!
 비례한국당이 뭐냐? 더럽게!
 그런 더러운 푸대에 어떻게 깨끗한 것을 넣겠다는 것이냐?
 에이! 더러운 것들!",33.77,59.63,6.6,부정
"붉은노농적위대더불당 
니들 맘데로생각하고
아무데나 갔다붙혀라
웃기는종자들
니들도 이젠 끝을다했다
돼지세끼랑 같은종자들
살처분대상이야
알갔어?
부정선거에 권력남용에
온갖 더러운짖은다히고 온전할거같냐?
더러운것들
붉은돼지세끼랑 한구덩이에
살처분대상이야",37.4,59.63,2.96,부정
"니 말이 더  외압같단다... 전직 기자라는 사람이...ㅉㅉㅉ 역시 권력을 잡고 싶은건가?""",32.49,59.62,7.89,부정
웃기고 자빠진다 낄낄 문재앙한테 이렇게 당하고 저짝나라애들을 또? 머가리 덜깨졌누 낄낄,38.77,59.62,1.61,부정
"아니 부를사람이 이렇게 없냐
하버드 그만해라
그렇게 돈들여 공부했음
나라에 생산적인 일을해라
니처럼 될까봐 어디 애들 공부시키겠냐",34.69,59.62,5.69,부정
4+1 로 다 처리하면 되지 뭔 상관이야. 니들끼리 잘 해먹어라.,38.98,59.62,1.4,부정
빨갱이?? 도대체 이건 언제적에 써먹던 말이냐?정말 한심하다...좀 공감가는 말을 하고살자  .  막무가네 빨갱이 로 몰아치면 다냐?너네들은 왜놈들이냐?OOO아..전전 정권을  한나라당.자한당이 집권해서 잘 살았더냐?이번에도 자한당이 집권했으면 너희들이나 나나 평생노예로 살다 죽었을거여. . .애들아 . .정신좀차려라 대다수의 국민들이 자한당을 그렇게 싫어하는데는 이유가 다 있단다...,39.3,59.62,1.08,부정
설사 여성 둘만 있었다 치자.  여성 둘만 있던 혼자만 있던 정당한 법절차 인데 그게 뭐가 문제냐?  여자가 무소불위의 벼슬이냐?!,37.63,59.61,2.76,부정
"어이쿠 찢들이 말하는 일잘하는 도지사께서 3위를 하셨네

시도지사 업무수행 평가는 만날 꼴지하면서 말이야

이재명이 끝난 이유를 말해줄까....

찢들도 나름 세력이 있으니 뭉치면 일정성과는 내겠지.

근데 대선후보는 말이야 니들이 말하는 문빠의 지지가 없으면 않되거든

인정하긴 싫겠지만 민주당은 의원부터 당원들이 친문들이 꽉 잡고 있거든

그러니 대선후보는 절대 될 수 없다는거야

이재명이 대선후보가 되기 위해선 말이야 민주당 탈당해서

찢당 만들고 거기의 대선후보라면 가능해.....일찌감치 꿈깨라.",35.42,59.61,4.97,부정
"이놈의 정권은 대통령은 어디가고 , , , , 비서실장이 총리를 놓아준다 아니다 라고 개 지랄이야? 뭉가는 치매라서 판단을 잘 못하니까 그런가? 확실히 뭉가는 치매가 맞는 모양이네, , , ,",37.51,59.61,2.89,부정
김종인이 이놈은 이번에는  통합당~~나잇살이나 쳐먹고 어지간하다~~^^^,37.8,59.61,2.59,부정
"도데체 교활이를 지지 한다는  사람들
무슨 생각일까 ㅡ
그동안  수십년간 자한당 놈들 한테
당하고  ㅡ 개ㆍ돼지 춰급 당하면서도
자한당 이 그리 좋은가 
이해불가 ㅡ",33.54,59.6,6.86,부정
이 siㅂ 밥 새귀들은 맨날 남탓만 하노 진짜 사시미 쳐서 회발라버릴 노무 자슥들,36.35,59.6,4.05,부정
법을 위반한 자에게 압수수색은 검찰권 행사의 기본이 아니던가?이 사건이 권한이 없는 자에게 벌어진 일 이었어도 그렇게 말 할 수 있는가?법 앞에서는 만인이 공평해야 하거늘~! 과거 독재정권들이 법을 자기들 입 맛대로 적용해 온 것에 치를 떨며 저항했던 때를 벌써 잊었는가?손 바닥으로 하늘을 가리려고 애쓰지 말라! 민심은 천심이요 민심을 거슬리고 살아 남은 정권은 없다는 사실! 반드시 유념하고 일을 순리대로 풀어 가시길 진심으로 충언하나이다!!!,31.63,59.59,8.77,부정
지들이 하면 잘했고 남들이하면 토착왜구 좌파애들 본색 드러났군요,37.66,59.59,2.75,부정
쑈쑈쑈 지들끼리 자화자찬 잘하고 있다고 당.청 국민들.야당목소리엔귀 쳐닫고 맨날 소통한데.계속 답답하기만 하면 어쩌자는거야,30.85,59.59,9.55,부정
아공 불쌍혀라 광야로 나오더니 날마다 미친듯이  짖어대는구나 씨끄러워서 못살겠다 이젠 그만 짖어대라 또라이도 아니고 ~~애처롭기까지  하네,37.51,59.59,2.9,부정
무늠한 것들 그져 나라꼴  이렇게 만들어놓구  밥그릇 타령ㆍ북한ㆍ세월호ㆍ광주폭동ㆍ ㆍ전정권적폐청산 한다는 기획으로 정권유지 하려구ㆍ한심하다,34.83,59.58,5.59,부정
늙은이들이랑 TK 늙다리섀끼들이 빨리 ㄸ져야 나라가 살지 닝기리,37.52,59.58,2.9,부정
"그래  그렇게 또 시작하는군
참 ㅠ 언론이란것도 
시레기된지 오래라
섞는 냄새가 악취네 악취

왜????나경원? 황교활한테는
가만있냐",34.85,59.58,5.57,부정
좌좀 ♪♪들은 부동산 욕은 그렇게 하면서 오를대로 오른 시세는 또 다 먹을라구하네. 급매로 내놔서 가격을 낮춰야 부동산 가격 내리는거 아니냐? 저 작자도 오른거 지그 다 먹을라고 하니 안팔리지,36.6,59.58,3.82,부정
입만열면 거짓말만 일삼는 민주당 문재앙정부. 이젠 안속아 더럽다,39.59,59.57,0.84,부정
"국민들은 납득하지 못해도 일베.나베.틀베.개누리.ㅗ중동들은 납득하드라
뼛속까지 친일파라는 거 개인증~~",32.03,59.57,8.4,부정
"폭력, 성추행??  헐...뚫린 입이라고.. 국민들 모욕하지 말고 그  입  다물라~~~!!!",36.95,59.57,3.48,부정
"민노총과 사노맹은 애끼면서,탈북민 시위대 에 잔인한 클라스 보소 ㅎㅎ 탈북모자가 굶어 죽었단다..복지 낙원 더블어 구라 정권아래",36.62,59.57,3.81,부정
지럴  염병  끝이없구나!  니들 한만큼 쳐받을꺼다!  안받으면  공평치않지!  운동권양아치들과  좌향좌넘들!,31.15,59.57,9.28,부정
반대로 말한거 안니가? 실지로 투표해보면 결과는 다를수가 있다~~ 창원에서와 같이 더불어민주당정의당에 양보하고 15%앞섰다하더니 막상개표하니 근소한 몇백표차이...,38.11,59.57,2.33,부정
"민주당 임종석은 정치 안한다고 하더니,검찰 학살하고,친정부 검찰 만들어 놓고,공스처 설치하니 총선 나온다고 ...나쁜 민주당 씨레기들. 더국민 사기당!",34.56,59.56,5.89,부정
이런법 좀 없애라 아이들이고 어른들이고 죄를 지었으면 벌을 받아야지 이런거 악용하는 사람들이 얼마나 많은데 저런것들이 커서 뭐가 되겠냐? 진짜 우리나라 법좀 바뀌었으면 좋겠다,38.03,59.56,2.41,부정
"이동제한이 절대 필수불가결하다.
 탓하지마라. 멍청이들아. 집회만 고집하고 탄핵만고집하는 똥멍청이들. 삼류를 만든건 자한당과 새누리 신 천지  무능한 지방자치단체장 
박근혜 꼬붕하다   단체장 주워먹은놈들 할줄아는거 뭐냐? 암같은 단체장 존재가 선량한 국민 죽인다.  대구경북인이 불쌍타. 정부탓만하는 바보들. 단칼에 목을쳐야한다.",35.38,59.55,5.07,부정
이미친 좌파 빨갱이 새끼들아 타국가도 아니고 자국민 생명이 죽고 사는 문재다 어제 내일부터 농협 약국 우체국 일인당 5장 판먀한다라며 정부에서 떠들어 대한민국에 자국민들은 마스크를 구입하기 위해 다녀도 가짜뉴스 물량도 준비 안하고 발표 3월초에 공급된다? 질병 발생 초기부터 한달동안 자국민 생명보다 중국이 우선 새대가리 자국민 생명보다 중국을 우선 챙겨 선거에 이용할려고 국민들의 목숨을 장난질 하는 이정권을 옹호하는 댓글을 다는 쓰레기들은 머야 이정권을 옹호하는 새대가리 같은 인간은 본인 목슴걸고도 문빠 옹호할까 쓰레기들,39.1,59.55,1.35,부정
"좌빨 ♩♪♪~♬♩♪♪들 들라도 성골 빨갱이  부산 빨갱이 싸움이라는 데 어희들 알고 떠드냐 
좌빨 무지랭이들아",37.56,59.54,2.9,부정
아주 제대로  작정들했나?국민이겨 보려고 ??  그래 성추행범 있으면 잡이서 법의심판을받게 하자고  조씨 아저씨도  법의심판  받아야지 외압 고마해라,32.76,59.54,7.71,부정
니들은 끝이다  친북 빨개이 청와대 패당 놈들아  !,36.4,59.51,4.09,부정
쟤들 도찐개찐인데 난 북한놈은 안찍을껴.,38.7,59.51,1.79,부정
태정관 지령문은 왜 공개를 못해 아님 일본에서  독도공개 토론회는 어때? 하! 아무 말도 못하겠지 이미 너넨 알고 있잖아 진실  등기부등본을 떼 봐 무리네 역사책을 펼쳐봐 역시 무리네 말도 안 되는 억지를 또 부리네 니들의 헛된 소망 다 꿈이네  예전의 잘못들을 다 숨기네 이제는 니네가 고개를 숙일 때 먼저 갈게 우리 땅 울릉도 동남쪽 뱃길 따라 독도리,33.54,59.5,6.96,부정
무슨 사과를 하나?! 윤떡 매찬새끼가 공수처 검찰개혁 막으려고 없는죄 만들어 온집안을 괴롭히는데 무슨 사과!!!,37.24,59.5,3.26,부정
통진당처럼 대놓고 좌빨티나는 애들보다  저렇게 무게잡고 점잖은척 하는 인간들이 속은 더 빨간인간들이 많음 저런것들이  뒤에서 딴짓함,36.48,59.5,4.02,부정
찔리는게 많은가보네 독재 언론통제 이제는 안되냐 공중파도 다막고 종편도 다막았는데 ㅋㅋㅋㅋㅋ 독재 꼬라지 좋구나 대뼉다구같은 인간들 민주당만 빼고 투표합시다,35.9,59.5,4.59,부정
"함박도가 한국 땅 아니라는 새끼 대가리에 박혀 있는 게 뻔하지... 권력을 위해서라면 영혼도 팔고, 나라도 팔아 쳐 먹을 쓰레기",39.3,59.49,1.21,부정
국민들이 보기에는 부동산이라는 개작두 대령하시오! 에~이고 국개의원을 하려니  국민들이 안보인가보네 이런 개망나니~~~,35.4,59.49,5.11,부정
앞으론 검찰압색때 실컷죄짓고 집에 여자들만있음 대통과국무총리비호받을수있음?? 약속해라! 법앞에 모두평등!,33.17,59.48,7.36,부정
"민주당만 빼고, 야당 폭망. 그중에서 자한당은 완전 폭망! ㅋ",38.4,59.48,2.12,부정
니네들 좀 더 열심히 해라...보이지 니네가 조작하지 않으면 니네 놀이터에서도 안된다는걸,39.42,59.48,1.1,부정
빨갱이 세퀴들이 이젠 국민들을 린민수사 린민재판 가짜뉴스로 때려잡네~,38.7,59.47,1.83,부정
그럼그렇지  깨끗한척 다하지만  속을들여다보면 다들 거기서거기다  그냥 국민들앞어서 쑈하구  있는거지 ~,33.17,59.46,7.36,부정
폭력 성추행 한사람들 처벌 하라 하잔아..말 잘못 한거 있니?  이명박근혜는 폭력 집회 하면 물도 뿌리던데.. 이번엔 안뿌렸나 보네..,37.98,59.45,2.57,부정
특검하라 검찰이 맨날말하는 법과원칙은 적용범위가 자기들이 선정한 대상에게만이냐,38.69,59.45,1.87,부정
전라도 그렇게 빨갱이 교육 시키고 중국인들 사는 곳으로 만들더니 결국 중국이 돼 가지고 흑사병 에볼라 우한폐렴 끊이지 않을거다 공산당 친중정부 공산당 좋아하더니 전염병으로 몰락하게 생겼네 빨개이들이 어쩜 광주출신이 많으냐,37.69,59.45,2.86,부정
좌파들아! 제발 말로만 하지 말고 제대로 해 봐라. 택도 없이 전부 고집은 쇠고집이라 잘못을 인정하지도 않고 반성도 없고 책임지는 놈은 더더욱 없고 전부 전정권과 남탓만 해대고 있으니 나라꼴이 이 모양 아닌가? 정권유지에 혈안이 되어 지들 듣고 싶은것만 듣고 보고 싶은것만 보고 있는 것들이라 답이 없다. 천하에 역적들이다.,37.35,59.45,3.2,부정
아낙연씨 입은비뚤어져도 말은바로해라 비리수사하는데 뭔사퇴요구고 정치흔거냐 당신들이야 말로 수사개입그만해라..,38.33,59.44,2.23,부정
"너가 아직 국개의원이라는게 국민을 개돼지라 여기는거지
너희들한테 해당되는 말을 너희들이 자꾸쓰니 배꼽빠지겠다",37.81,59.44,2.75,부정
민심을 외면하고 어떻게든 방해하려고...왼쪽눈만 있는 사람들만 모인 맘카페에서도 이젠 좌파정부 반대 50프로가 넘소...그간 강퇴할까봐 아무말도 안하던 맘카페 양쪽눈 가진 사람들이 이젠 할말하고 나서고있다고~~민심을 좀 보시고,36.35,59.44,4.22,부정
"이제명은 총선과 무슨 관련인데? 이제명 측근들 11명 나오나 본데, 다 떨어뜨려야.",37.22,59.44,3.35,부정
말도 기어들어가게 소근소근 웃음도 비웃으듯 비시식 이런 이낙연같은 사람이 속도모르고 비겁한 위험한 인물이다 이러한 사람이 한 나라를 대표하는 대통령 후보가 가당키나하냐 쓰레기들아 완전 개판이다 죄인정권은 쓰레기들 집합소다,37.75,59.44,2.82,부정
